                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of HARYANA State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58348,Fatehgarh Jharauli (262),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58310,Golpura (257),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58305,Goripur (227),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58333,Gumti (252),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58306,Haldaheri (220),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58583,Hibana (246),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58315,Jainpur (231),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58324,Jandheri (Part)(240),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58347,Jharauli Khurd (280),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58656,Jogi Majra (212),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58601,Kahan Garh (117),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58349,Kalsana (266),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58336,Kalsani (264),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58304,Kalyana (228),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58359,Kathwa (278),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58587,Katlaheri (91),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58584,Khanpur Jatan (245),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58361,Kharindwa (116),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58580,Khera (272),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58331,Kishan Garh (248),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58302,Landi (229),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58599,Machhrauli (94),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58352,Madanpur (250),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58337,Madudan (263),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58351,Malik pur (251),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58350,Mamu Majra (265),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58355,Mohanpur (267),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58308,Mohidinpur (224),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58300,Mohri (217),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58358,Mugal Mazra (279),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58335,Nagala (255),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58312,Nahar Majra (223),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58339,Nalwi (260),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58600,Naraingarh (116/1),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,911901,NEW BASTI NALVI,
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58320,Padlu (237),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58314,Patti Boripur (226),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58332,Patti Jhamra Shahbad (Part)(253),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58316,Patti Kankra Shahbad (Part)(232),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58340,Rai Majra (258),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58338,Raipur (261),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58317,Ramnagar Majalsi (233),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58595,Ram Nagar (O)(98),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58353,Rattangarh (Part)(249),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58323,Ravi (Part)(234),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58592,Rawal Kheri (103),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58322,Rawa (Part)(239),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58307,Saidpur Barwalian (221),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58603,Salempur (121),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58301,Samalki (219),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58334,Shahzadpur (254),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,916560,Sharifgarh (93),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58588,Sudhpur (90),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58311,Sulkhani (256),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58356,Surkhpur (268),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58318,Tagra (235),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58360,Tangaur (281),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58346,Tangauri ( 282 ),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58597,Teora (243),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58581,Tigri (270),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58326,Yara (123),
6,HARYANA,68,KURUKSHETRA,520,SHAHBAD,58325,Yari (119),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58549,Adhon (403),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58576,Ajrana Kalan (274),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58568,Ajrani (410),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58504,Alampur (381),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58484,Amin (33),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58544,Bachgaon (420),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58515,Bagthala (422),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58541,Bahadurpur (401),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58522,Bahari (Part)(389),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58516,Balahi (421),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58476,Barna (24),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58478,Barwa (5),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58466,Bhainsi Majra (18),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58523,Bhiwani Khera (390),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58483,Bir Amin (30),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,911974,BISHAN GARH,
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58495,Chander Bhanpur (372),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58567,Chibba (405),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58517,Dabkheri (425),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58498,Dara Kalan Thanesar (Part)(379),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58524,Dara Khurd Thanesar (391),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58505,Dayal Pur (Part)(383),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,916934,Dera Abrawan (414),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,911976,DERA CHAKJATION,
6,HARYANA,68,KURUKSHETRA,521,THANESAR,916604,Dera Sant Singh (379),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58540,Dhoda Kheri (400),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58548,Dhurala (404),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58500,Fathu Pur (31),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,911980,GAMRI JATTAN,
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58543,Ghamoor kheri (388),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58474,Ghararsi (23),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58518,Gulabgarh (426),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58591,Gulabgarh (99),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58547,Hansala (419),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58546,Hassan pur (418),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58477,Hathira (9),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58569,Hinga Kheri (411),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58512,Indbari (429),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58502,Ishaqpur (29),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58475,Jinjarpur (22),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58521,Jogna Khera (387),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58511,Jyotisar (428),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58508,Kainthala Kalan(3),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58507,Kainthala Khurd (4),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58468,Kamoda (26),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58469,Khanpur Roran (25),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58485,Khaspur (32),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58499,Kheri Brahmanan (382),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58497,Kheri Ramnagar (374),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58465,Khizar Pura (28),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58479,Kirmach (6),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58480,Kunwar Kheri (27),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58467,Lohar Majra (27),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58545,Lukhi (414),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58542,Malik Pur (402),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58509,Mirzapur (Part)(384),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58513,Munda Khera (424),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58519,Narkatari(386),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58571,Panwa (417),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58473,Pindarsi (19),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58510,Raogarh (427),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58501,Salarpur (380),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,911979,SANTOKH PURA,
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58481,Shadipur (28),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58514,Shamaspur (423),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58506,Shamsipur (2),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58503,Sunheri Khalsa (1),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58482,Tigri Khalsa (26),
6,HARYANA,68,KURUKSHETRA,521,THANESAR,58570,Udarsi (406),
6,HARYANA,68,KURUKSHETRA,,,,,
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62152,Ateli (Rural)(21),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62172,Bachhod(178),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62147,Bajar(24),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62150,Begpur(22),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62165,Bhilwara(11),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62138,Bhori(35),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62155,Bihali(16),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62120,Bocharia(27),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62145,Chandpura(25/1),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62143,Dhanunda(3),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62163,Fatehpur(9),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62148,Ganiyar(23),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62122,Ghari Ruthal(41),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62119,Girdharpur(29),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62149,Gokalpur(26),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62137,Gujarwas(34),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62144,Hasanpur(28),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62159,Kanti(17),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62121,Karia(31),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62123,Katkai(33),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62116,Khairani(46),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62117,Khariwara(42),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62158,Kheri(18),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62140,Khor (Part)(2),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62167,Kunjpura(13),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62118,Mahasar(30),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62173,Mirjapur(179),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62113,Mohalra(45),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62124,Mohamadpur(40),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62162,Nangal (Part)(7),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62157,Nawadi(19),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62154,Neerpur(6),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62160,Prathvipura(15),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62161,Rajpura(14),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62156,Rampura(20),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62115,Rata Kalan(43),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62114,Rata Khurd(44),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62153,Saidpur(5),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62142,Salimpur(32),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62171,Sarai Bahadur Nagar(181),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62166,Shyampura(12),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62146,Sujapur(25/2),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62164,Tajpur(10),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62139,Tigra(1),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62141,Tobra (Part)(8),
6,HARYANA,69,MAHENDRAGARH,522,ATELI NANGAL,62151,Uninda (Part)(4),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62077,Aghiyar(53),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62069,Akbarpur Nangal (69),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62072,Anawas(66),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62067,Bachini(70),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62084,Baghot(6),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62064,Bawania(28),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62059,Bewal(30),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62058,Bhalkhi(31),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62096,Bharaf(17),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62109,Bhojawas(42),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62071,Buchawas(68),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62097,Chelawas(22),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62087,Chhithroli(11),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,900914,Dhana(39),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62089,Dhanaunda(12),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62068,Gagarwas(71),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62093,Gahara(3),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62112,Gomla(44),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62111,Gomli(43),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62098,Gudha(23),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62104,Ishrana(20),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62075,Jhagroli(67),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62088,Jharli(10),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62060,Jhigawan(37),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62090,Kaimla(54),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62101,Kakrala(21),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62102,Kapoori(18),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62095,Karira(16),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62110,Khairana(36),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,900913,Kharkara Bass (12),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62079,Kheri(51),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62066,Koka(27),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62094,Kotia(15),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62107,Manpura(40),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62100,Mohanpur(24),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62108,Mori(41),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62061,Mundayan(29),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62105,Nangal(26),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62081,Nautana(48),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62106,Partal(39),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62076,Pathera(55),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62083,Pota(8),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62103,Rambas(19),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62099,Rasulpur(25),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62080,Sehlang(9),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62074,Sigra(65),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62073,Sigri(64),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62086,Sihor(4),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62065,Sundarh(38),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62082,Syana(49),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62078,Talwana(50),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62085,Uchhat(5),
6,HARYANA,69,MAHENDRAGARH,523,KANINA,62091,Unhani(13),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,61989,Adalpur(44),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62041,Bairawas(110),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62010,Balayacha(32),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,61984,Bassai(47),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,917386,Bass Khudana (41),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,61985,Bawana(52),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62031,Beri(82),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,61993,Bhagdana(59),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62032,Bhandor Nichi(83),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62029,Bhandor Unchi(80),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,61988,Bhurjat(46),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62026,Bir Chitlang(74),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62020,Bir Jatwas(93),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62024,Bucholi(76),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62035,Budeen(31),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62021,Bundebaj Nagar(84),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62022,Cham Dhera(85),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62039,Chhajiawas(106),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62027,Chitlang(78),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62049,Daroli Jat (100),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,61999,Deverali(36),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62028,Dewas(79),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,61980,Dholi(40),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62025,Dulana(77),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62037,Duloth Ahir(30),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62038,Gadania(108),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,61982,Garhi(42),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62044,Gulawala(115),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62017,Janjariawas(92),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,61987,Jant(45),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62030,Jasawas(81),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62019,Jatwas(94),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,61992,Jhook(56),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62033,Jonawas(95),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62014,Khaira (Part)(89),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62040,Khairoli(105),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,61983,Kharkara(Akoda)(43),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62050,Khatiwas(96),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62015,Khatod (90),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62012,Khatodra(34),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62063,Khera(72),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62043,Kherki(114),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,61981,Khudana(41),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62052,Kothal Kalan(98),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62051,Kothal Khurd(97),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62045,Kuksi(113),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,61998,Kurhawata(37),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,61991,Lawan(58),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,61994,Majra Kalan(60),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,61995,Majra Khurd(63),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,61986,Malra Bass(57),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,900911,Malra Sarai(57),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,61979,Mandola(15),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62070,Meghanwas(75),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62053,Nanagwas(99),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62048,Nangal Sirohi(104),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62046,Nihalawas(112),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62011,Nimbhera(33),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62034,Nimbi(107),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62016,Paharwas(91),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62018,Paiga(88),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62042,Pal(109),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62047,Palh(111),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,61990,Pali(39),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,61997,Palri Panihar(38),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62013,Riwasa (Part)(62),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62023,Salimabad(86),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,61996,Sisoth(61),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62062,Surjanwas(73),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62002,Ushmapur(17),
6,HARYANA,69,MAHENDRAGARH,524,MAHENDRAGARH,62003,Zerpur(16),
6,HARYANA,69,MAHENDRAGARH,525,NANGAL CHAUDHRY,62281,Akbarpur Sirohi(205),
6,HARYANA,69,MAHENDRAGARH,525,NANGAL CHAUDHRY,62268,Akoli(198),
6,HARYANA,69,MAHENDRAGARH,525,NANGAL CHAUDHRY,62325,Amarpura(239),
6,HARYANA,69,MAHENDRAGARH,525,NANGAL CHAUDHRY,62290,Antri(224),
6,HARYANA,69,MAHENDRAGARH,525,NANGAL CHAUDHRY,62328,Asrawas(232),
6,HARYANA,69,MAHENDRAGARH,525,NANGAL CHAUDHRY,62322,Bamanwas Kheta(229),
6,HARYANA,69,MAHENDRAGARH,525,NANGAL CHAUDHRY,62324,Banihari(240),
6,HARYANA,69,MAHENDRAGARH,525,NANGAL CHAUDHRY,62314,Bhedanti(252),
6,HARYANA,69,MAHENDRAGARH,525,NANGAL CHAUDHRY,62271,Bhojawas(204),
6,HARYANA,69,MAHENDRAGARH,525,NANGAL CHAUDHRY,62289,Biharipur(266),
6,HARYANA,69,MAHENDRAGARH,525,NANGAL CHAUDHRY,62270,Birshimli(203),
6,HARYANA,69,MAHENDRAGARH,525,NANGAL CHAUDHRY,62333,Budhwal(237),
6,HARYANA,69,MAHENDRAGARH,525,NANGAL CHAUDHRY,62287,Chak Malikpur(228),
6,HARYANA,69,MAHENDRAGARH,525,NANGAL CHAUDHRY,62291,Chhapra Bibipur(222),
6,HARYANA,69,MAHENDRAGARH,525,NANGAL CHAUDHRY,62317,Datal(249),
