                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of TELANGANA State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5516,GHATKESAR,574164,Badesahebguda,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5516,GHATKESAR,574171,Boduppal (CT),
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5516,GHATKESAR,574169,Edulabad,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5516,GHATKESAR,909533,Ghatkesar,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5516,GHATKESAR,574170,Ghatkesar (CT),
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5516,GHATKESAR,574159,Gulam Aliguda,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5516,GHATKESAR,574154,Ismailkhanguda,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5516,GHATKESAR,574160,Kachwanisingaram,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5516,GHATKESAR,574165,Kondapur,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5516,GHATKESAR,574163,Korremul,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5516,GHATKESAR,574168,Madharam,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5516,GHATKESAR,574158,Majarguda,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5516,GHATKESAR,574172,Medipally,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5516,GHATKESAR,574161,Muthawalliguda,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5516,GHATKESAR,574175,Narepally,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5516,GHATKESAR,574155,Padamatisaiguda,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5516,GHATKESAR,574173,Peerzadiguda,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5516,GHATKESAR,574153,Pocharam,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5516,GHATKESAR,574162,Prathapsingaram,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5516,GHATKESAR,574156,Yamnampet,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7297,Kapra,,,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5520,KEESARA,574151,Ahmedguda,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5520,KEESARA,574149,Bogaram,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5520,KEESARA,574145,Cheeryal,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5520,KEESARA,574138,Dharmaram,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5520,KEESARA,574148,Godumakunta,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5520,KEESARA,574147,Haridaspally,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5520,KEESARA,574142,Keesara,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5520,KEESARA,574143,Keesara Daira,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5520,KEESARA,574144,Kundanpally,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5520,KEESARA,574150,Nagaram (CT),
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5520,KEESARA,574139,Narsampally,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5520,KEESARA,574152,Rampally,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5520,KEESARA,912414,Rampally Daira,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5520,KEESARA,574146,Thimmaipally,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5520,KEESARA,574140,Yadgarpally (East),
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5520,KEESARA,574141,Yadgarpally (West),
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7341,Kukatpally,931509,Allapur,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7341,Kukatpally,931511,Baghameer,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7341,Kukatpally,931512,Hydernagar,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7341,Kukatpally,923562,Kukatpally,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7341,Kukatpally,931510,Moosapet,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7341,Kukatpally,931513,Shamshiguda,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7340,Malkajgiri,931508,Ammuguda,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7340,Malkajgiri,923563,Malkajgiri,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574092,Akbarjapet,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574094,Athwelli,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574082,Bandakunta,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574083,Bandamadaram,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574095,Dabilpur,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574106,Ghanpur,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574096,Girmapur,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574107,Gosaiguda,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574098,Gowdavelli,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574099,Gundlapochampally,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574101,Kandlakoya,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574100,Khajiguda,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574086,Konaipally,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574085,Maisireddypally,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574108,Medchal (CT),
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574103,Muneerabad,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574084,Nuthankal,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574104,Pudur,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574097,Railapur,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574105,Raj Bollaram,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574089,Ravlkole,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574093,Shahajadiguda,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574088,Somaram,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574081,Srirangavaram,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574102,Suthariguda,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574080,Velgalkunta,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5525,MEDCHAL,574087,Yellampet,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7221,Medipally,573965,Bibi shaeb Maqta,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7221,Medipally,574174,Chengicherla (OG),
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7221,Medipally,574176,Miyapur (OG),
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7221,Medipally,574177,Parvatapur,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7353,Muduchinthalapally,574131,Adraspally,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7353,Muduchinthalapally,574111,Anantharam,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7353,Muduchinthalapally,576451,Chinaparvathapur,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7353,Muduchinthalapally,574129,Jaggamguda,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7353,Muduchinthalapally,574136,Kesavapur,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7353,Muduchinthalapally,574117,Keshawaram,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7353,Muduchinthalapally,574110,Kolthur,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7353,Muduchinthalapally,574113,Lakshmapur,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7353,Muduchinthalapally,574116,Lingapur,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7353,Muduchinthalapally,574114,Mooduchintalaphally,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7353,Muduchinthalapally,574132,Nagisettipally,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7353,Muduchinthalapally,574112,Narayanpur,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7353,Muduchinthalapally,574115,Potharam,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7353,Muduchinthalapally,574118,Sampanbole,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7353,Muduchinthalapally,574133,Uddemarry,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7353,Muduchinthalapally,574134,Usharpally,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7353,Muduchinthalapally,574135,Yakutpur,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5532,QUTHBULLAPUR,574071,Bachupally,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5532,QUTHBULLAPUR,574075,Bahadurpally,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5532,QUTHBULLAPUR,574076,Bowrampet (OG),
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5532,QUTHBULLAPUR,574074,Dommara Pochampally,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5532,QUTHBULLAPUR,574079,Doolapally,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5532,QUTHBULLAPUR,574070,Dundigal (CT),
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5532,QUTHBULLAPUR,574073,Gagilapur (OG),
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5532,QUTHBULLAPUR,923559,Gajularamaram,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5532,QUTHBULLAPUR,574072,Kompally,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5532,QUTHBULLAPUR,574068,Nagaloor,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5532,QUTHBULLAPUR,574078,Nizampet (OG),
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5532,QUTHBULLAPUR,574069,Shambipur,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5536,SHAMIRPET,574120,Aliabad,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5536,SHAMIRPET,574127,Anthaipally,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5536,SHAMIRPET,574128,Bommaraspet,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5536,SHAMIRPET,574125,Devaryamjal,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5536,SHAMIRPET,574137,Jawaharnagar (CT),
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5536,SHAMIRPET,574119,Lalgadimalakpet,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5536,SHAMIRPET,574121,Majeedpur,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5536,SHAMIRPET,574123,Mandaipally,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5536,SHAMIRPET,574091,Muraharipally,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5536,SHAMIRPET,574130,Ponnal,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5536,SHAMIRPET,574124,Pothaipally,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5536,SHAMIRPET,574122,Shamirpet,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5536,SHAMIRPET,573963,Singaipally,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5536,SHAMIRPET,574126,Thumkunta,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5536,SHAMIRPET,574109,Turkapally,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,5536,SHAMIRPET,574090,Yadaram,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7342,Uppal,931525,Bandlaguda,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7342,Uppal,931526,Fathullaguda,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7342,Uppal,931517,Habsiguda,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7342,Uppal,931527,Kothapet,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7342,Uppal,931514,Mallapur,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7342,Uppal,931515,Meerpet,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7342,Uppal,931516,Nacharam,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7342,Uppal,931524,Nagole,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7342,Uppal,931523,Navoranguda Bhagayath,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7342,Uppal,931522,Navoranguda Khalsa,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7342,Uppal,931520,Ramanthapur Bagayath,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7342,Uppal,931521,Ramanthapur Khalsa,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7342,Uppal,931518,Uppal Bagayath,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,7342,Uppal,931519,Uppal Khalsa,
36,TELANGANA,700,MEDCHAL MALKAJGIRI,,,,,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577906,Akulavari Ghanpur,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577890,Allamvari Ghanapuram,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577912,Alugubelle,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577894,Banaji Bandham,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577904,Buttaram,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577893,Chalpaka,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577920,Chinaboinapalle,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577924,Chinavenkata Puram,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577919,Chirragudem,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577900,Dodla,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577905,Ekkela,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577895,Elishettipalle,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577907,Eturnagaram,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577922,Gogubelle,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577901,Gundenguvai,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577898,Kondai,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577897,Kondred,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577916,Koratpalle (D),
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577918,Kothagudem,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577925,Lingapuram,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577899,Mallyala,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577903,Manasapalle,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577892,Maredupaka,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577917,Medaram,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577887,Mullakatta,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577902,Oddugudem,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577911,Papkapuram,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577923,Pedda Venkatapur,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577891,Raigudem,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577908,Ramannagudem,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577909,Ramnagar (Koyagudem),
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577886,Rampuragrahar,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577889,Roheer,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577888,Shankarajpalle,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577915,Shapalle,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577921,Shivapuram,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577913,Teegalvai,
36,TELANGANA,720,Mulugu,5667,ETURNAGARAM,577910,Yellapuram,
36,TELANGANA,720,Mulugu,5671,GOVINDARAOPET,578026,Bussapur,
36,TELANGANA,720,Mulugu,5671,GOVINDARAOPET,578025,Chalwai,
36,TELANGANA,720,Mulugu,5671,GOVINDARAOPET,578024,Dammakkapalle,
36,TELANGANA,720,Mulugu,5671,GOVINDARAOPET,578031,Kannaigudem,
36,TELANGANA,720,Mulugu,5671,GOVINDARAOPET,578034,Karlapalle,
36,TELANGANA,720,Mulugu,5671,GOVINDARAOPET,578033,Laknavaram,
36,TELANGANA,720,Mulugu,5671,GOVINDARAOPET,578022,Machchapur,
36,TELANGANA,720,Mulugu,5671,GOVINDARAOPET,578029,Medaram (Patti Chelva),
36,TELANGANA,720,Mulugu,5671,GOVINDARAOPET,578028,Motlagudem,
36,TELANGANA,720,Mulugu,5671,GOVINDARAOPET,578030,Muthapur,
36,TELANGANA,720,Mulugu,5671,GOVINDARAOPET,578032,Pasranagaram,
36,TELANGANA,720,Mulugu,5671,GOVINDARAOPET,578035,Rampur,
36,TELANGANA,720,Mulugu,5671,GOVINDARAOPET,578027,Rangapur,
36,TELANGANA,720,Mulugu,5671,GOVINDARAOPET,578023,Venkatapur,
36,TELANGANA,720,Mulugu,7253,Kannaigudem,577866,Andukapalle,
36,TELANGANA,720,Mulugu,7253,Kannaigudem,577863,Bhupathipuram,
36,TELANGANA,720,Mulugu,7253,Kannaigudem,577880,Buttaigudem,
36,TELANGANA,720,Mulugu,7253,Kannaigudem,577914,Chintagudem,
36,TELANGANA,720,Mulugu,7253,Kannaigudem,577882,Chinthagudem,
36,TELANGANA,720,Mulugu,7253,Kannaigudem,577877,Chityala,
36,TELANGANA,720,Mulugu,7253,Kannaigudem,577869,Devadhumula,
36,TELANGANA,720,Mulugu,7253,Kannaigudem,577884,Etur,
36,TELANGANA,720,Mulugu,7253,Kannaigudem,577867,Gangaram(Guttala),
36,TELANGANA,720,Mulugu,7253,Kannaigudem,577873,Gangugudem,
36,TELANGANA,720,Mulugu,7253,Kannaigudem,577874,Gurrevula,
36,TELANGANA,720,Mulugu,7253,Kannaigudem,577896,Ilapur,
36,TELANGANA,720,Mulugu,7253,Kannaigudem,577879,Kannaigudem,
36,TELANGANA,720,Mulugu,7253,Kannaigudem,577885,Kanthanpalle,
36,TELANGANA,720,Mulugu,7253,Kannaigudem,577871,Kothur,
36,TELANGANA,720,Mulugu,7253,Kannaigudem,577870,Laxmipuram,
36,TELANGANA,720,Mulugu,7253,Kannaigudem,577876,Malkapalle,
36,TELANGANA,720,Mulugu,7253,Kannaigudem,577862,Marepalle,
36,TELANGANA,720,Mulugu,7253,Kannaigudem,577878,Muppanapalle,
36,TELANGANA,720,Mulugu,7253,Kannaigudem,577875,Padigapuram,
36,TELANGANA,720,Mulugu,7253,Kannaigudem,577864,Paredu,
36,TELANGANA,720,Mulugu,7253,Kannaigudem,577865,Rajannapet,
36,TELANGANA,720,Mulugu,7253,Kannaigudem,577872,Rampur,
36,TELANGANA,720,Mulugu,7253,Kannaigudem,577881,Sarvai,
36,TELANGANA,720,Mulugu,7253,Kannaigudem,577883,Singaram (Pattigorrevula),
36,TELANGANA,720,Mulugu,7253,Kannaigudem,577868,Thupakulagudem,
36,TELANGANA,720,Mulugu,5684,MANGAPET,577947,Akinepalle Mallaram,
36,TELANGANA,720,Mulugu,5684,MANGAPET,577946,Bandarugudem,
36,TELANGANA,720,Mulugu,5684,MANGAPET,577943,Barlagudem,
36,TELANGANA,720,Mulugu,5684,MANGAPET,577940,Brahmanapalle,
36,TELANGANA,720,Mulugu,5684,MANGAPET,577930,Cherupalle,
36,TELANGANA,720,Mulugu,5684,MANGAPET,577933,Chunchupalle,
36,TELANGANA,720,Mulugu,5684,MANGAPET,577945,Domeda,
36,TELANGANA,720,Mulugu,5684,MANGAPET,577938,Gollagudem,
36,TELANGANA,720,Mulugu,5684,MANGAPET,577948,Kamalapuram (CT),
36,TELANGANA,720,Mulugu,5684,MANGAPET,577939,Kathigudem,
36,TELANGANA,720,Mulugu,5684,MANGAPET,577929,Komatipalle,
36,TELANGANA,720,Mulugu,5684,MANGAPET,577944,Lodukgudem,
36,TELANGANA,720,Mulugu,5684,MANGAPET,577932,Mallur,
36,TELANGANA,720,Mulugu,5684,MANGAPET,577926,Mangapet (Podmur),
36,TELANGANA,720,Mulugu,5684,MANGAPET,577928,Narsapur (Mangapet),
36,TELANGANA,720,Mulugu,5684,MANGAPET,577936,Narsimhasagar,
36,TELANGANA,720,Mulugu,5684,MANGAPET,577942,Poredupalle,
36,TELANGANA,720,Mulugu,5684,MANGAPET,577937,Rajupet,
36,TELANGANA,720,Mulugu,5684,MANGAPET,577941,Ramachandrunipet,
36,TELANGANA,720,Mulugu,5684,MANGAPET,577934,Ramanakkapet,
36,TELANGANA,720,Mulugu,5684,MANGAPET,577931,Thimmampet,
36,TELANGANA,720,Mulugu,5684,MANGAPET,577927,Tondyala Laxmipur,
36,TELANGANA,720,Mulugu,5684,MANGAPET,577935,Wadagudem,
36,TELANGANA,720,Mulugu,5687,MULUG,578043,Abbapuram,
36,TELANGANA,720,Mulugu,5687,MULUG,578053,Ankannagudem,
36,TELANGANA,720,Mulugu,5687,MULUG,578039,Annampalle,
36,TELANGANA,720,Mulugu,5687,MULUG,578036,Bandarupalle,
36,TELANGANA,720,Mulugu,5687,MULUG,578037,Incherla,
36,TELANGANA,720,Mulugu,5687,MULUG,578046,Jaggannapet,
36,TELANGANA,720,Mulugu,5687,MULUG,578042,Jakaram,
36,TELANGANA,720,Mulugu,5687,MULUG,578050,Kannaigudem,
36,TELANGANA,720,Mulugu,5687,MULUG,578038,Kasimdevipet,
36,TELANGANA,720,Mulugu,5687,MULUG,578049,Kothur,
36,TELANGANA,720,Mulugu,5687,MULUG,578041,Madanapalle,
36,TELANGANA,720,Mulugu,5687,MULUG,578044,Mallampalle,
36,TELANGANA,720,Mulugu,5687,MULUG,578040,Mulug,
36,TELANGANA,720,Mulugu,5687,MULUG,578047,Pathepalle,
36,TELANGANA,720,Mulugu,5687,MULUG,578051,Pegadapalle,
36,TELANGANA,720,Mulugu,5687,MULUG,578048,Potlapur,
36,TELANGANA,720,Mulugu,5687,MULUG,578045,Ramachandrapuram,
36,TELANGANA,720,Mulugu,5687,MULUG,578054,Ranabandala (D),
36,TELANGANA,720,Mulugu,5687,MULUG,578052,Sarvapuram,
36,TELANGANA,720,Mulugu,5702,TADVAI,577957,Adhervai,
36,TELANGANA,720,Mulugu,5702,TADVAI,578007,Alligudem,
36,TELANGANA,720,Mulugu,5702,TADVAI,578013,Ankampalle,
36,TELANGANA,720,Mulugu,5702,TADVAI,577992,Annaram,
36,TELANGANA,720,Mulugu,5702,TADVAI,578014,Ashannagudem Yellapur,
36,TELANGANA,720,Mulugu,5702,TADVAI,577983,Banjarellapur,
36,TELANGANA,720,Mulugu,5702,TADVAI,577960,Bayyakkapet,
36,TELANGANA,720,Mulugu,5702,TADVAI,578019,Beerelli,
36,TELANGANA,720,Mulugu,5702,TADVAI,577988,Bhupatipuram,
36,TELANGANA,720,Mulugu,5702,TADVAI,577976,Bittupalle (P.L),
36,TELANGANA,720,Mulugu,5702,TADVAI,577981,Bodigudem,
36,TELANGANA,720,Mulugu,5702,TADVAI,578003,Bollepalle (P.L),
36,TELANGANA,720,Mulugu,5702,TADVAI,577978,Bondal,
36,TELANGANA,720,Mulugu,5702,TADVAI,577958,Budigavanipahad,
36,TELANGANA,720,Mulugu,5702,TADVAI,577982,Chennapuram,
36,TELANGANA,720,Mulugu,5702,TADVAI,578001,Chintalakatapur,
36,TELANGANA,720,Mulugu,5702,TADVAI,577998,Chowled,
36,TELANGANA,720,Mulugu,5702,TADVAI,577993,Damervai,
36,TELANGANA,720,Mulugu,5702,TADVAI,577954,Durgaram,
36,TELANGANA,720,Mulugu,5702,TADVAI,577965,Elbaka,
36,TELANGANA,720,Mulugu,5702,TADVAI,577990,Gangaram (P.A),
36,TELANGANA,720,Mulugu,5702,TADVAI,577962,Gonepalle,
36,TELANGANA,720,Mulugu,5702,TADVAI,577991,Gopaigudem (P.A),
36,TELANGANA,720,Mulugu,5702,TADVAI,577971,Gouraram (P.A),
36,TELANGANA,720,Mulugu,5702,TADVAI,577969,Immadigudem,
36,TELANGANA,720,Mulugu,5702,TADVAI,577955,Jampangavai,
36,TELANGANA,720,Mulugu,5702,TADVAI,577949,Kalwapalle,
36,TELANGANA,720,Mulugu,5702,TADVAI,578017,Kamaram (P.A),
36,TELANGANA,720,Mulugu,5702,TADVAI,577980,Kamaram (P.T),
36,TELANGANA,720,Mulugu,5702,TADVAI,578020,Kamsettigudem,
36,TELANGANA,720,Mulugu,5702,TADVAI,577956,Kanneboinapalle,
36,TELANGANA,720,Mulugu,5702,TADVAI,577994,Katapuram,
36,TELANGANA,720,Mulugu,5702,TADVAI,577997,Katnarsapuram,
36,TELANGANA,720,Mulugu,5702,TADVAI,578011,Keshavapoor,
36,TELANGANA,720,Mulugu,5702,TADVAI,577986,Kistapuram,
36,TELANGANA,720,Mulugu,5702,TADVAI,578004,Kondaiguda,
36,TELANGANA,720,Mulugu,5702,TADVAI,577984,Kondalanagaram,
36,TELANGANA,720,Mulugu,5702,TADVAI,577967,Kondaparthi,
36,TELANGANA,720,Mulugu,5702,TADVAI,577974,Kothagudem (P.L),
36,TELANGANA,720,Mulugu,5702,TADVAI,577950,Kothur (Pattipangidi),
36,TELANGANA,720,Mulugu,5702,TADVAI,578010,Kousettivai,
36,TELANGANA,720,Mulugu,5702,TADVAI,577999,Lavval,
36,TELANGANA,720,Mulugu,5702,TADVAI,577973,Laxmipuram (P.A).,
36,TELANGANA,720,Mulugu,5702,TADVAI,578002,Lingala,
36,TELANGANA,720,Mulugu,5702,TADVAI,577968,Maredigudem,
36,TELANGANA,720,Mulugu,5702,TADVAI,577952,Medaram (D),
36,TELANGANA,720,Mulugu,5702,TADVAI,577951,Medaram (Sammakkajatara),
36,TELANGANA,720,Mulugu,5702,TADVAI,578006,Motlagudem,
36,TELANGANA,720,Mulugu,5702,TADVAI,577961,Narlapur,
36,TELANGANA,720,Mulugu,5702,TADVAI,577996,Narsapur (P.A),
36,TELANGANA,720,Mulugu,5702,TADVAI,578005,Narsapur (P.L),
36,TELANGANA,720,Mulugu,5702,TADVAI,578016,Nimmagudem,
36,TELANGANA,720,Mulugu,5702,TADVAI,577966,Nimmakayala Nagaram,
36,TELANGANA,720,Mulugu,5702,TADVAI,577953,Oorattam,
36,TELANGANA,720,Mulugu,5702,TADVAI,577972,Padigapuram (P.A.),
36,TELANGANA,720,Mulugu,5702,TADVAI,577964,Padigapuram (P.P),
36,TELANGANA,720,Mulugu,5702,TADVAI,577995,Pambapuram,
36,TELANGANA,720,Mulugu,5702,TADVAI,578000,Pocha Palle,
